"Name","State","Notes","User","Tags","Created","Runtime","Sweep","End Time","Updated","Group","adversarial_args.attack_env.attack","adversarial_args.attack_env.noise_type","adversarial_args.attack_env.poisoned_node_percent","adversarial_args.attack_env.poisoned_ratio","adversarial_args.attack_env.poisoned_sample_percent","adversarial_args.attack_env.targeted:","adversarial_args.attacks","adversarial_args.is_iid","adversarial_args.noise_type","adversarial_args.poisoned_node_percent","adversarial_args.poisoned_ratio","adversarial_args.poisoned_sample_percent","adversarial_args.target_changed_label","adversarial_args.target_label","adversarial_args.targeted","aggregator_args.algorithm","data_args.dataset","data_args.is_iid","model_args.model","network_args","attack_env.attack","attack_env.noise_type","attack_env.poisoned_node_percent","attack_env.poisoned_ratio","attack_env.poisoned_sample_percent","attack_env.targeted:","Round","trainer/global_step","Test/Accuracy","Test/F1Score","Test/Loss","Test/Precision","Test/Recall","TestEpoch/Accuracy","TestEpoch/F1Score","TestEpoch/Precision","TestEpoch/Recall","Train/Accuracy","Train/F1Score","Train/Loss","Train/Precision","Train/Recall","TrainEpoch/Accuracy","TrainEpoch/F1Score","TrainEpoch/Precision","TrainEpoch/Recall","Validation/Accuracy","Validation/F1Score","Validation/Loss","Validation/Precision","Validation/Recall","ValidationEpoch/Accuracy","ValidationEpoch/F1Score","ValidationEpoch/Precision","ValidationEpoch/Recall","cos_192.168.50.10:46548","cos_192.168.50.10:46558","cos_192.168.50.10:46568","cos_192.168.50.10:46638","cos_192.168.50.10:46648","cos_192.168.50.10:46658","cos_192.168.50.11:46549","cos_192.168.50.11:46559","cos_192.168.50.11:46569","cos_192.168.50.11:46639","cos_192.168.50.11:46649","cos_192.168.50.11:46659","cos_192.168.50.2:46540","cos_192.168.50.2:46550","cos_192.168.50.2:46560","cos_192.168.50.2:46630","cos_192.168.50.2:46640","cos_192.168.50.2:46650","cos_192.168.50.3:46541","cos_192.168.50.3:46551","cos_192.168.50.3:46561","cos_192.168.50.3:46631","cos_192.168.50.3:46641","cos_192.168.50.3:46651","cos_192.168.50.4:46542","cos_192.168.50.4:46552","cos_192.168.50.4:46562","cos_192.168.50.4:46632","cos_192.168.50.4:46642","cos_192.168.50.4:46652","cos_192.168.50.5:46543","cos_192.168.50.5:46553","cos_192.168.50.5:46563","cos_192.168.50.5:46633","cos_192.168.50.5:46643","cos_192.168.50.5:46653","cos_192.168.50.6:46544","cos_192.168.50.6:46554","cos_192.168.50.6:46564","cos_192.168.50.6:46634","cos_192.168.50.6:46644","cos_192.168.50.6:46654","cos_192.168.50.7:46545","cos_192.168.50.7:46555","cos_192.168.50.7:46565","cos_192.168.50.7:46635","cos_192.168.50.7:46645","cos_192.168.50.7:46655","cos_192.168.50.8:46546","cos_192.168.50.8:46556","cos_192.168.50.8:46566","cos_192.168.50.8:46636","cos_192.168.50.8:46646","cos_192.168.50.8:46656","cos_192.168.50.9:46547","cos_192.168.50.9:46557","cos_192.168.50.9:46567","cos_192.168.50.9:46637","cos_192.168.50.9:46647","cos_192.168.50.9:46657","epoch","val_loss_192.168.50.10:46548","val_loss_192.168.50.10:46558","val_loss_192.168.50.10:46568","val_loss_192.168.50.11:46549","val_loss_192.168.50.11:46559","val_loss_192.168.50.11:46569","val_loss_192.168.50.2:46540","val_loss_192.168.50.2:46550","val_loss_192.168.50.2:46560","val_loss_192.168.50.3:46541","val_loss_192.168.50.3:46551","val_loss_192.168.50.3:46561","val_loss_192.168.50.4:46542","val_loss_192.168.50.4:46552","val_loss_192.168.50.4:46562","val_loss_192.168.50.5:46543","val_loss_192.168.50.5:46553","val_loss_192.168.50.5:46563","val_loss_192.168.50.6:46544","val_loss_192.168.50.6:46554","val_loss_192.168.50.6:46564","val_loss_192.168.50.7:46545","val_loss_192.168.50.7:46555","val_loss_192.168.50.7:46565","val_loss_192.168.50.8:46546","val_loss_192.168.50.8:46556","val_loss_192.168.50.8:46566","val_loss_192.168.50.9:46547","val_loss_192.168.50.9:46557","val_loss_192.168.50.9:46567","Test/ASR-backdoor","Test/ASR-targeted","cos_192.168.50.10:46608","cos_192.168.50.10:46618","cos_192.168.50.10:46628","cos_192.168.50.10:46668","cos_192.168.50.10:46678","cos_192.168.50.11:46609","cos_192.168.50.11:46619","cos_192.168.50.11:46629","cos_192.168.50.11:46669","cos_192.168.50.11:46679","cos_192.168.50.2:46600","cos_192.168.50.2:46610","cos_192.168.50.2:46620","cos_192.168.50.2:46660","cos_192.168.50.2:46670","cos_192.168.50.3:46601","cos_192.168.50.3:46611","cos_192.168.50.3:46621","cos_192.168.50.3:46661","cos_192.168.50.3:46671","cos_192.168.50.4:46602","cos_192.168.50.4:46612","cos_192.168.50.4:46622","cos_192.168.50.4:46662","cos_192.168.50.4:46672","cos_192.168.50.5:46603","cos_192.168.50.5:46613","cos_192.168.50.5:46623","cos_192.168.50.5:46663","cos_192.168.50.5:46673","cos_192.168.50.6:46604","cos_192.168.50.6:46614","cos_192.168.50.6:46624","cos_192.168.50.6:46664","cos_192.168.50.6:46674","cos_192.168.50.7:46605","cos_192.168.50.7:46615","cos_192.168.50.7:46625","cos_192.168.50.7:46665","cos_192.168.50.7:46675","cos_192.168.50.8:46606","cos_192.168.50.8:46616","cos_192.168.50.8:46626","cos_192.168.50.8:46666","cos_192.168.50.8:46676","cos_192.168.50.9:46607","cos_192.168.50.9:46617","cos_192.168.50.9:46627","cos_192.168.50.9:46667","cos_192.168.50.9:46677","val_loss_192.168.50.10:46608","val_loss_192.168.50.10:46618","val_loss_192.168.50.10:46628","val_loss_192.168.50.10:46638","val_loss_192.168.50.10:46648","val_loss_192.168.50.10:46658","val_loss_192.168.50.10:46668","val_loss_192.168.50.10:46678","val_loss_192.168.50.11:46609","val_loss_192.168.50.11:46619","val_loss_192.168.50.11:46629","val_loss_192.168.50.11:46639","val_loss_192.168.50.11:46649","val_loss_192.168.50.11:46659","val_loss_192.168.50.11:46669","val_loss_192.168.50.11:46679","val_loss_192.168.50.2:46600","val_loss_192.168.50.2:46610","val_loss_192.168.50.2:46620","val_loss_192.168.50.2:46630","val_loss_192.168.50.2:46640","val_loss_192.168.50.2:46650","val_loss_192.168.50.2:46660","val_loss_192.168.50.2:46670","val_loss_192.168.50.3:46601","val_loss_192.168.50.3:46611","val_loss_192.168.50.3:46621","val_loss_192.168.50.3:46631","val_loss_192.168.50.3:46641","val_loss_192.168.50.3:46651","val_loss_192.168.50.3:46661","val_loss_192.168.50.3:46671","val_loss_192.168.50.4:46602","val_loss_192.168.50.4:46612","val_loss_192.168.50.4:46622","val_loss_192.168.50.4:46632","val_loss_192.168.50.4:46642","val_loss_192.168.50.4:46652","val_loss_192.168.50.4:46662","val_loss_192.168.50.4:46672","val_loss_192.168.50.5:46603","val_loss_192.168.50.5:46613","val_loss_192.168.50.5:46623","val_loss_192.168.50.5:46633","val_loss_192.168.50.5:46643","val_loss_192.168.50.5:46653","val_loss_192.168.50.5:46663","val_loss_192.168.50.5:46673","val_loss_192.168.50.6:46604","val_loss_192.168.50.6:46614","val_loss_192.168.50.6:46624","val_loss_192.168.50.6:46634","val_loss_192.168.50.6:46644","val_loss_192.168.50.6:46654","val_loss_192.168.50.6:46664","val_loss_192.168.50.6:46674","val_loss_192.168.50.7:46605","val_loss_192.168.50.7:46615","val_loss_192.168.50.7:46625","val_loss_192.168.50.7:46635","val_loss_192.168.50.7:46645","val_loss_192.168.50.7:46655","val_loss_192.168.50.7:46665","val_loss_192.168.50.7:46675","val_loss_192.168.50.8:46606","val_loss_192.168.50.8:46616","val_loss_192.168.50.8:46626","val_loss_192.168.50.8:46636","val_loss_192.168.50.8:46646","val_loss_192.168.50.8:46656","val_loss_192.168.50.8:46666","val_loss_192.168.50.8:46676","val_loss_192.168.50.9:46607","val_loss_192.168.50.9:46617","val_loss_192.168.50.9:46627","val_loss_192.168.50.9:46637","val_loss_192.168.50.9:46647","val_loss_192.168.50.9:46657","val_loss_192.168.50.9:46667","val_loss_192.168.50.9:46677"
"participant_9","finished","-","janousy","","2023-06-13T10:18:19.000Z","1330","","2023-06-13T10:40:29.000Z","2023-06-13T10:40:29.000Z","MNIST_1_MLP_Krum_fully_LabelFlipping_0_N10-S50_R0_salt_20230613_101748","Label Flipping","salt","10","0","10","false","No Attack","true","salt","10","0","0","7","3","false","Krum","MNIST","true","MLP","192.168.50.1146589","Label Flipping","salt","10","0","10","false","10","5030","0.9422043561935424","0.9348485469818116","0.28480738401412964","0.9470277428627014","0.9422043561935424","0.9518921971321106","0.952110767364502","0.9527059197425842","0.9518921971321106","0.8833333849906921","0.8766234517097473","0.0454481840133667","0.8750000596046448","0.8833333849906921","0.9934066534042358","0.9933863282203674","0.9933711886405944","0.9934066534042358","0.9006482362747192","0.899603009223938","0.1283165067434311","0.9112367630004884","0.9006482362747192","0.9599493741989136","0.9600603580474854","0.9614602327346802","0.9599493741989136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.134","0.0099009900990099","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"participant_2","finished","-","janousy","","2023-06-13T10:18:19.000Z","1332","","2023-06-13T10:40:31.000Z","2023-06-13T10:40:31.000Z","MNIST_1_MLP_Krum_fully_LabelFlipping_0_N10-S50_R0_salt_20230613_101748","Label Flipping","salt","10","0","10","false","No Attack","true","salt","10","0","0","7","3","false","Krum","MNIST","true","MLP","192.168.50.446582","Label Flipping","salt","10","0","10","false","10","5030","0.906036913394928","0.901167333126068","0.29169440269470215","0.9090861082077026","0.906036913394928","0.9529328942298888","0.9526658654212952","0.9527193307876588","0.9529328942298888","0.9000000953674316","0.9000000953674316","0.02177281863987446","0.9000000953674316","0.9000000953674316","0.9915881752967834","0.9915995597839355","0.9916194677352904","0.9915881752967834","0.9417593479156494","0.940622091293335","0.13491329550743103","0.9479035139083862","0.9417593479156494","0.9727898836135864","0.9732025861740112","0.974093735218048","0.9727898836135864","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.177","0.018518518518518517","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"participant_5","finished","-","janousy","","2023-06-13T10:18:18.000Z","1333","","2023-06-13T10:40:31.000Z","2023-06-13T10:40:31.000Z","MNIST_1_MLP_Krum_fully_LabelFlipping_0_N10-S50_R0_salt_20230613_101748","Label Flipping","salt","10","0","10","false","No Attack","true","salt","10","0","0","7","3","false","Krum","MNIST","true","MLP","192.168.50.746585","Label Flipping","salt","10","0","10","false","10","5030","0.9572274684906006","0.9544752240180968","0.1874900758266449","0.9599462747573853","0.9572274684906006","0.9711962938308716","0.9711086750030518","0.9715206027030944","0.9711962938308716","0.9000000953674316","0.9000000953674316","0.000028287084205658175","0.9000000953674316","0.9000000953674316","0.9992583394050598","0.999254584312439","0.999251127243042","0.9992583394050598","0.9524714946746826","0.9475595951080322","0.13347692787647247","0.952777862548828","0.9524714946746826","0.9713152050971984","0.9725635051727296","0.9743112325668336","0.9713152050971984","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.129","0.010526315789473684","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"participant_4","finished","-","janousy","","2023-06-13T10:18:18.000Z","1330","","2023-06-13T10:40:28.000Z","2023-06-13T10:40:28.000Z","MNIST_1_MLP_Krum_fully_LabelFlipping_0_N10-S50_R0_salt_20230613_101748","Label Flipping","salt","10","0","10","false","No Attack","true","salt","10","0","0","7","3","false","Krum","MNIST","true","MLP","192.168.50.646584","Label Flipping","salt","10","0","10","false","10","5030","0.8921658992767334","0.8827924132347107","0.24432197213172913","0.8913519382476807","0.8921658992767334","0.9450621604919434","0.9447456002235411","0.9451131820678712","0.9450621604919434","1.0000001192092896","1.0000001192092896","0.025830436497926712","1.0000001192092896","1.0000001192092896","0.9897398352622986","0.9897453784942628","0.989758849143982","0.9897398352622986","0.9566139578819276","0.9478158950805664","0.09187959134578703","0.9536046981811525","0.9566139578819276","0.960658848285675","0.9594418406486512","0.9587456583976746","0.960658848285675","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.158","0.02197802197802198","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"participant_7","finished","-","janousy","","2023-06-13T10:18:18.000Z","1333","","2023-06-13T10:40:31.000Z","2023-06-13T10:40:31.000Z","MNIST_1_MLP_Krum_fully_LabelFlipping_0_N10-S50_R0_salt_20230613_101748","Label Flipping","salt","10","0","10","false","No Attack","true","salt","10","0","0","7","3","false","Krum","MNIST","true","MLP","192.168.50.946587","Label Flipping","salt","10","0","10","false","10","5030","0.9771506786346436","0.9741666913032532","0.07249956578016281","0.9767666459083556","0.9771506786346436","0.98354971408844","0.9836684465408324","0.9841309785842896","0.98354971408844","0.9666667580604552","0.9688889980316162","0.07789436727762222","0.9800000786781312","0.9666667580604552","0.9889882802963256","0.9889140725135804","0.9888651371002196","0.9889882802963256","0.932037115097046","0.929764211177826","0.12474298477172852","0.941468358039856","0.932037115097046","0.9593432545661926","0.9597830176353456","0.9613727927207948","0.9593432545661926","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.115","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"participant_6","finished","-","janousy","","2023-06-13T10:18:18.000Z","1332","","2023-06-13T10:40:30.000Z","2023-06-13T10:40:30.000Z","MNIST_1_MLP_Krum_fully_LabelFlipping_0_N10-S50_R0_salt_20230613_101748","Label Flipping","salt","10","0","10","false","No Attack","true","salt","10","0","0","7","3","false","Krum","MNIST","true","MLP","192.168.50.846586","Label Flipping","salt","10","0","10","false","10","5030","0.9311521649360656","0.9253727197647096","0.18545033037662503","0.9325653314590454","0.9311521649360656","0.962396502494812","0.9619123935699464","0.96237713098526","0.962396502494812","0.9500001072883606","0.9555556178092957","0.04471433535218239","0.9800000786781312","0.9500001072883606","0.9884894490242004","0.9885020852088928","0.988541305065155","0.9884894490242004","0.9389286041259766","0.9302091598510742","0.14168818295001984","0.9373546242713928","0.9389286041259766","0.9549864530563354","0.9535895586013794","0.9534403681755066","0.9549864530563354","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.136","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"participant_8","finished","-","janousy","","2023-06-13T10:18:18.000Z","1332","","2023-06-13T10:40:30.000Z","2023-06-13T10:40:30.000Z","MNIST_1_MLP_Krum_fully_LabelFlipping_0_N10-S50_R0_salt_20230613_101748","Label Flipping","salt","10","0","10","false","No Attack","true","salt","10","0","0","7","3","false","Krum","MNIST","true","MLP","192.168.50.1046588","Label Flipping","salt","10","0","10","false","10","5030","0.9761828780174256","0.9719273447990416","0.11068322509527206","0.975484013557434","0.9761828780174256","0.9792983531951904","0.9793425798416138","0.9795253276824952","0.9792983531951904","0.9000000953674316","0.9000000953674316","0.018313992768526077","0.9000000953674316","0.9000000953674316","0.988511085510254","0.988529086112976","0.9885538816452026","0.988511085510254","0.9211353659629822","0.9161154627799988","0.14270001649856567","0.9266072511672974","0.9211353659629822","0.9549939632415771","0.9546246528625488","0.956064224243164","0.9549939632415771","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.114","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"participant_3","finished","-","janousy","","2023-06-13T10:18:18.000Z","1332","","2023-06-13T10:40:30.000Z","2023-06-13T10:40:30.000Z","MNIST_1_MLP_Krum_fully_LabelFlipping_0_N10-S50_R0_salt_20230613_101748","Label Flipping","salt","10","0","10","false","No Attack","true","salt","10","0","0","7","3","false","Krum","MNIST","true","MLP","192.168.50.546583","Label Flipping","salt","10","0","10","false","10","5030","0.9201845526695251","0.9146456718444824","0.2593156397342682","0.921907365322113","0.9201845526695251","0.9527035355567932","0.9527016878128052","0.9534006118774414","0.9527035355567932","0.9000000953674316","0.8857143521308899","0.06631816923618317","0.8750000596046448","0.9000000953674316","0.9911954998970032","0.991232454776764","0.9912750124931335","0.9911954998970032","0.9182408452033995","0.9141855239868164","0.1566268354654312","0.9214683175086976","0.9182408452033995","0.961806297302246","0.9621078372001648","0.9635737538337708","0.961806297302246","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.167","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"participant_0","finished","-","janousy","","2023-06-13T09:56:02.000Z","1281","","2023-06-13T10:17:23.000Z","2023-06-13T10:17:23.000Z","MNIST_1_MLP_Krum_fully_LabelFlipping_0_N10-S100_R0_salt_20230613_095434","Label Flipping","salt","10","0","10","false","No Attack","true","salt","10","0","0","7","3","false","Krum","MNIST","true","MLP","192.168.50.246570","Label Flipping","salt","10","0","10","false","10","5030","0.9430299401283264","0.9351891875267028","0.25002604722976685","0.9426536560058594","0.9430299401283264","0.957274854183197","0.956798017024994","0.9568443894386292","0.957274854183197","1.0000001192092896","1.0000001192092896","0.00008819893264444545","1.0000001192092896","1.0000001192092896","0.99980890750885","0.9998151659965516","0.9998218417167664","0.99980890750885","0.9330556392669678","0.9306200742721558","0.0909651815891266","0.9335054755210876","0.9330556392669678","0.9788290858268738","0.9785025119781494","0.9786174297332764","0.9788290858268738","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.132","0.009345794392523364","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"participant_6","finished","-","janousy","","2023-06-13T09:55:05.000Z","1335","","2023-06-13T10:17:20.000Z","2023-06-13T10:17:20.000Z","MNIST_1_MLP_Krum_fully_LabelFlipping_0_N10-S100_R0_salt_20230613_095434","Label Flipping","salt","10","0","10","false","Label Flipping","true","salt","10","0","1","7","3","false","Krum","MNIST","true","MLP","192.168.50.846576","Label Flipping","salt","10","0","10","false","10","5030","0.9304300546646118","0.9255787134170532","0.2351928949356079","0.932235062122345","0.9304300546646118","0.9625308513641356","0.9620659351348876","0.9619123339653016","0.9625308513641356","0.08666667342185974","0.0533333346247673","2.27807879447937","0.04222222417593002","0.08666667342185974","0.12434913963079453","0.10271185636520386","0.16190987825393677","0.12434913963079453","0.10810846090316772","0.07497424632310867","2.2980880737304688","0.07994749397039413","0.10810846090316772","0.11506187170743942","0.08551802486181259","0.09017948061227798","0.11506187170743942","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.121","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"participant_1","finished","-","janousy","","2023-06-13T09:55:05.000Z","1338","","2023-06-13T10:17:23.000Z","2023-06-13T10:17:23.000Z","MNIST_1_MLP_Krum_fully_LabelFlipping_0_N10-S100_R0_salt_20230613_095434","Label Flipping","salt","10","0","10","false","No Attack","true","salt","10","0","0","7","3","false","Krum","MNIST","true","MLP","192.168.50.346571","Label Flipping","salt","10","0","10","false","10","5030","0.9021008014678956","0.8931230306625366","0.3561744689941406","0.9089671969413756","0.9021008014678956","0.930070698261261","0.9293437004089355","0.9299041628837584","0.930070698261261","0.9500001072883606","0.9466667771339417","0.04207305982708931","0.9666667580604552","0.9500001072883606","0.9893240928649902","0.9893105030059814","0.9893065690994264","0.9893240928649902","0.9215211868286132","0.9155228734016418","0.14378637075424194","0.928862452507019","0.9215211868286132","0.950064778327942","0.9502063393592834","0.950842559337616","0.950064778327942","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.14","0.030303030303030304","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"participant_9","finished","-","janousy","","2023-06-13T09:55:04.000Z","1336","","2023-06-13T10:17:20.000Z","2023-06-13T10:17:20.000Z","MNIST_1_MLP_Krum_fully_LabelFlipping_0_N10-S100_R0_salt_20230613_095434","Label Flipping","salt","10","0","10","false","No Attack","true","salt","10","0","0","7","3","false","Krum","MNIST","true","MLP","192.168.50.1146579","Label Flipping","salt","10","0","10","false","10","5030","0.9446776509284972","0.9403834342956544","0.2949906885623932","0.9527958035469056","0.9446776509284972","0.9562618732452391","0.956125020980835","0.9564566016197203","0.9562618732452391","1.0000001192092896","1.0000001192092896","0.0005721927736885846","1.0000001192092896","1.0000001192092896","0.9951322078704834","0.995162546634674","0.9951995015144348","0.9951322078704834","0.9411045908927916","0.935990869998932","0.10035260021686554","0.9421297907829284","0.9411045908927916","0.9644510746002196","0.9643077850341796","0.9645626544952391","0.9644510746002196","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.108","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"participant_3","finished","-","janousy","","2023-06-13T09:55:04.000Z","1340","","2023-06-13T10:17:24.000Z","2023-06-13T10:17:24.000Z","MNIST_1_MLP_Krum_fully_LabelFlipping_0_N10-S100_R0_salt_20230613_095434","Label Flipping","salt","10","0","10","false","No Attack","true","salt","10","0","0","7","3","false","Krum","MNIST","true","MLP","192.168.50.546573","Label Flipping","salt","10","0","10","false","10","5030","0.9254685640335084","0.9181249737739564","0.27131152153015137","0.924349844455719","0.9254685640335084","0.9524496793746948","0.952821969985962","0.9544989466667176","0.9524496793746948","0.9000000953674316","0.9000000953674316","0.01774163357913494","0.9000000953674316","0.9000000953674316","0.9922733306884766","0.9922943115234376","0.9923214912414552","0.9922733306884766","0.9482408165931702","0.9429664611816406","0.1264616996049881","0.9504013061523438","0.9482408165931702","0.9738907217979432","0.9727182388305664","0.9725499749183656","0.9738907217979432","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.137","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
